node_id,x,y,z,scalar_flux,angular_flux_0,direction_cosine_0,angular_flux_1,direction_cosine_1,angular_flux_2,direction_cosine_2,angular_flux_3,direction_cosine_3,angular_flux_4,direction_cosine_4,angular_flux_5,direction_cosine_5,angular_flux_6,direction_cosine_6,angular_flux_7,direction_cosine_7,angular_flux_8,direction_cosine_8,angular_flux_9,direction_cosine_9,angular_flux_10,direction_cosine_10,angular_flux_11,direction_cosine_11
108,0.13123309063082417,0,0,3.8501250672706711,1.1537889577257228,-0.98156063424671924,0.88747374091374698,-0.9041172563704748,0.54153447632183271,-0.76990267419430469,0.24966453995087412,-0.58731795428661759,0.076202177873699775,-0.36783149899818013,0.0073960997558004992,-0.12523340851146897,0.0073960997249840751,0.12523340851146886,0.076202177784892716,0.36783149899818024,0.24966453981910544,0.58731795428661748,0.54153447616739003,0.76990267419430469,0.88747374074888241,0.9041172563704748,1.1537889575577698,0.98156063424671924
109,0.11876690936917583,0,0,3.8769983211032786,1.1618422190859243,-0.98156063424671924,0.89366816489170875,-0.9041172563704748,0.54531429987017899,-0.76990267419430469,0.25140715828546972,-0.58731795428661759,0.076734056821068888,-0.36783149899818013,0.0074477233470922289,-0.12523340851146897,0.0074477233191855442,0.12523340851146886,0.076734056740666176,0.36783149899818024,0.25140715816614018,0.58731795428661748,0.54531429973029932,0.76990267419430469,0.89366816474236155,0.9041172563704748,1.1618422189338631,0.98156063424671924
110,0.10636267539829405,0,0,3.9011709756942623,1.1690861764564042,-0.98156063424671924,0.8992400867781003,-0.9041172563704748,0.54871427404520257,-0.76990267419430469,0.25297465403169639,-0.58731795428661759,0.077212485155365204,-0.36783149899818013,0.0074941590800048502,-0.12523340851146897,0.0074941590549984305,0.12523340851146886,0.077212485083333837,0.36783149899818024,0.25297465392476576,0.58731795428661748,0.54871427391984706,0.76990267419430469,0.89924008664423316,0.9041172563704748,1.1690861763201958,0.98156063424671924
111,0.094143667643724338,0,0,3.9224508310990545,1.1754632321827871,-0.98156063424671924,0.90414520349180538,-0.9041172563704748,0.5517073652066774,-0.76990267419430469,0.2543545638254629,-0.58731795428661759,0.077633658830209215,-0.36783149899818013,0.0075350377379406648,-0.12523340851146897,0.0075350377157958016,0.12523340851146886,0.077633658766432204,0.36783149899818024,0.25435456373076493,0.58731795428661748,0.55170736509565821,0.76990267419430469,0.90414520337322313,0.9041172563704748,1.1754632320622316,0.98156063424671924
112,0.082231324182639814,0,0,3.9407538842468277,1.1809482125854383,-0.98156063424671924,0.90836415189065423,-0.9041172563704748,0.55428175800891477,-0.76990267419430469,0.25554144041832072,-0.58731795428661759,0.077995915245885492,-0.36783149899818013,0.0075701979507872084,-0.12523340851146897,0.0075701979314358346,0.12523340851146886,0.077995915190162357,0.36783149899818024,0.25554144033556464,0.58731795428661748,0.55428175791189715,0.76990267419430469,0.90836415178700292,0.9041172563704748,1.1809482124801751,0.98156063424671924
113,0.070744035349769141,0,0,3.9561006092597419,1.1855472532614963,-0.98156063424671924,0.91190165136576995,-0.9041172563704748,0.55644033221376576,-0.76990267419430469,0.25653661147169277,-0.58731795428661759,0.078299659628934176,-0.36783149899818013,0.0075996790494000915,-0.12523340851146897,0.007599679032745805,0.12523340851146886,0.078299659580983033,0.36783149899818024,0.25653661140046563,0.58731795428661748,0.55644033213027111,0.76990267419430469,0.91190165127654099,0.9041172563704748,1.1855472531710065,0.98156063424671924
114,0.05979596713980434,0,0,3.9686076500367373,1.1892953095540399,-0.98156063424671924,0.91478458893917014,-0.9041172563704748,0.5581994942214934,-0.76990267419430469,0.25734764085560674,-0.58731795428661759,0.078547200610683571,-0.36783149899818013,0.0076237051070344938,-0.12523340851146897,0.0076237050929531909,0.12523340851146886,0.078547200570143999,0.36783149899818024,0.25734764079537775,0.58731795428661748,0.55819949415090331,0.76990267419430469,0.91478458886370484,0.9041172563704748,1.1892953094776506,0.98156063424671924
115,0.04949592660644736,0,0,3.9784754095141048,1.1922524373549612,-0.98156063424671924,0.91705915852414344,-0.9041172563704748,0.55958743145390166,-0.76990267419430469,0.25798752386404572,-0.58731795428661759,0.078742504592273277,-0.36783149899818013,0.007642661098280934,-0.12523340851146897,0.0076426610866223788,0.12523340851146886,0.078742504558710014,0.36783149899818024,0.25798752381417162,0.58731795428661748,0.55958743139546441,0.76990267419430469,0.91705915846164154,0.9041172563704748,1.1922524372918528,0.98156063424671924
116,0.039946280548056157,0,0,3.985972237188451,1.1944990544897138,-0.98156063424671924,0.91878721606751823,-0.9041172563704748,0.56064188827036199,-0.76990267419430469,0.25847366184181375,-0.58731795428661759,0.078890882782041996,-0.36783149899818013,0.007657062523254537,-0.12523340851146897,0.0076570625138436699,0.12523340851146886,0.078890882754949251,0.36783149899818024,0.2584736618015458,0.58731795428661748,0.56064188822319982,0.76990267419430469,0.91878721601704538,0.9041172563704748,1.1944990544389289,0.98156063424671924
117,0.031241938257915658,0,0,3.9914160789305564,1.1961304416122889,-0.98156063424671924,0.92004204973685522,-0.9041172563704748,0.56140758494556819,-0.76990267419430469,0.25882667225155886,-0.58731795428661759,0.078998628006244964,-0.36783149899818013,0.0076675201568377543,-0.12523340851146897,0.0076675201494767311,0.12523340851146886,0.078998627985051653,0.36783149899818024,0.2588266722200504,0.58731795428661748,0.56140758490868936,0.76990267419430469,0.92004204969735393,0.9041172563704748,1.1961304415727438,0.98156063424671924
118,0.023469408527819702,0,0,3.9951545526751815,1.197250771373451,-0.98156063424671924,0.92090378726390831,-0.9041172563704748,0.56193341524086937,-0.76990267419430469,0.25906909666542116,-0.58731795428661759,0.079072620364502397,-0.36783149899818013,0.0076747017740269987,-0.12523340851146897,0.0076747017684970324,0.12523340851146886,0.07907262034857801,0.36783149899818024,0.25906909664173666,0.58731795428661748,0.56193341521317675,0.76990267419430469,0.92090378723420818,0.9041172563704748,1.197250771343948,0.98156063424671924
119,0.016705940498415561,0,0,3.9975444492062366,1.1979669653040208,-0.98156063424671924,0.92145467076959175,-0.9041172563704748,0.56226956311311393,-0.76990267419430469,0.25922407147651516,-0.58731795428661759,0.079119921506660529,-0.36783149899818013,0.0076792927708854977,-0.12523340851146897,0.0076792927669493338,0.12523340851146886,0.079119921495321682,0.36783149899818024,0.25922407145964038,0.58731795428661748,0.56226956309341669,0.76990267419430469,0.9214546707484238,0.9041172563704748,1.1979669652832594,0.98156063424671924
120,0.011018757617033526,0,0,3.9989316343070365,1.1983826709775238,-0.98156063424671924,0.92177442410567678,-0.9041172563704748,0.56246467587699134,-0.76990267419430469,0.25931402463726322,-0.58731795428661759,0.079147376853522994,-0.36783149899818013,0.0076819575565199513,-0.12523340851146897,0.0076819575539241987,0.12523340851146886,0.079147376846040132,0.36783149899818024,0.25931402462611508,0.58731795428661748,0.56246467586401794,0.76990267419430469,0.92177442409168431,0.9041172563704748,1.1983826709641145,0.98156063424671924
121,0.0064643951978459457,0,0,3.9996322571015721,1.1985926306065573,-0.98156063424671924,0.9219359212802698,-0.9041172563704748,0.56256322108802337,-0.76990267419430469,0.25935945709876324,-0.58731795428661759,0.079161243669884862,-0.36783149899818013,0.0076833034542533847,-0.12523340851146897,0.0076833034527312265,0.12523340851146886,0.079161243665490072,0.36783149899818024,0.2593594570922011,0.58731795428661748,0.56256322108043466,0.76990267419430469,0.92193592127202439,0.9041172563704748,1.198592630599036,0.98156063424671924
122,0.0030881636896613607,0,0,3.9999160622217143,1.1986776801046806,-0.98156063424671924,0.92200133982605259,-0.9041172563704748,0.5626031393365315,-0.76990267419430469,0.25937786067448831,-0.58731795428661759,0.079166860776765352,-0.36783149899818013,0.0076838486442535534,-0.12523340851146897,0.0076838486435273391,0.12523340851146886,0.079166860774659981,0.36783149899818024,0.25937786067132607,0.58731795428661748,0.56260313933293415,0.76990267419430469,0.92200133982206833,0.9041172563704748,1.198677680101524,0.98156063424671924
123,0.00092388325340481137,0,0,3.9999924738225641,1.1987005788038636,-0.98156063424671924,0.92201895309385118,-0.9041172563704748,0.56261388691240199,-0.76990267419430469,0.25938281564676768,-0.58731795428661759,0.079168373124420918,-0.36783149899818013,0.0076839954308889243,-0.12523340851146897,0.0076839954306729755,0.12523340851146886,0.079168373123783276,0.36783149899818024,0.25938281564578525,0.58731795428661748,0.56261388691136327,0.76990267419430469,0.92201895309259807,0.9041172563704748,1.1987005788035034,0.98156063424671924
124,0,0,0,3.9999999851487784,1.1987028297652682,-0.98156063424671924,0.92202068449280628,-0.9041172563704748,0.56261494340795204,-0.76990267419430469,0.25938330272445459,-0.58731795428661759,0.079168521789257637,-0.36783149899818013,0.0076840098600578517,-0.12523340851146897,0.0076840098600597451,0.12523340851146886,0.079168521789246549,0.36783149899818024,0.2593833027244028,0.58731795428661748,0.56261494340800544,0.76990267419430469,0.92202068449271857,0.9041172563704748,1.1987028297661007,0.98156063424671924
125,-0.00092388325340482524,0,0,3.9999924738225623,1.1987005788026701,-0.98156063424671924,0.92201895309268489,-0.9041172563704748,0.56261388691130965,-0.76990267419430469,0.25938281564583671,-0.58731795428661759,0.079168373123794294,-0.36783149899818013,0.0076839954306711115,-0.12523340851146897,0.0076839954308908472,0.12523340851146886,0.07916837312440983,0.36783149899818024,0.25938281564671545,0.58731795428661748,0.56261388691245551,0.76990267419430469,0.92201895309376325,0.9041172563704748,1.1987005788046949,0.98156063424671924
126,-0.0030881636896613468,0,0,3.999916062221708,1.1986776801006891,-0.98156063424671924,0.9220013398221536,-0.9041172563704748,0.56260313933288064,-0.76990267419430469,0.25937786067137669,-0.58731795428661759,0.079166860774670916,-0.36783149899818013,0.0076838486435255307,-0.12523340851146897,0.0076838486442555552,0.12523340851146886,0.079166860776754375,0.36783149899818024,0.25937786067443558,0.58731795428661748,0.56260313933658568,0.76990267419430469,0.92200133982596311,0.9041172563704748,1.1986776801055075,0.98156063424671924
127,-0.0064643951978459457,0,0,3.9996322571015623,1.1985926305982015,-0.98156063424671924,0.92193592127210866,-0.9041172563704748,0.5625632210803817,-0.76990267419430469,0.25935945709225044,-0.58731795428661759,0.079161243665500841,-0.36783149899818013,0.0076833034527295065,-0.12523340851146897,0.0076833034542555341,0.12523340851146886,0.079161243669874218,0.36783149899818024,0.25935945709871039,0.58731795428661748,0.56256322108807899,0.76990267419430469,0.92193592128017887,0.9041172563704748,1.1985926306073775,0.98156063424671924
128,-0.011018757617033512,0,0,3.9989316343070271,1.1983826709632823,-0.98156063424671924,0.92177442409176802,-0.9041172563704748,0.56246467586396642,-0.76990267419430469,0.25931402462616315,-0.58731795428661759,0.07914737684605061,-0.36783149899818013,0.007681957553922595,-0.12523340851146897,0.0076819575565223114,0.12523340851146886,0.079147376853512821,0.36783149899818024,0.25931402463721093,0.58731795428661748,0.56246467587704896,0.76990267419430469,0.92177442410558441,0.9041172563704748,1.1983826709783358,0.98156063424671924
129,-0.016705940498415561,0,0,3.9975444492062322,1.1979669652824316,-0.98156063424671924,0.92145467074850795,-0.9041172563704748,0.56226956309336773,-0.76990267419430469,0.25922407145968751,-0.58731795428661759,0.079119921495331882,-0.36783149899818013,0.0076792927669478662,-0.12523340851146897,0.0076792927708881215,0.12523340851146886,0.079119921506650939,0.36783149899818024,0.25922407147646415,0.58731795428661748,0.56226956311317422,0.76990267419430469,0.92145467076949872,0.9041172563704748,1.1979669653048235,0.98156063424671924
130,-0.023469408527819702,0,0,3.9951545526751859,1.1972507713431262,-0.98156063424671924,0.92090378723429356,-0.9041172563704748,0.56193341521313145,-0.76990267419430469,0.25906909664178268,-0.58731795428661759,0.079072620348588044,-0.36783149899818013,0.0076747017684957314,-0.12523340851146897,0.0076747017740299208,0.12523340851146886,0.079072620364493362,0.36783149899818024,0.25906909666537159,0.58731795428661748,0.5619334152409331,0.76990267419430469,0.92090378726381505,0.9041172563704748,1.1972507713742442,0.98156063424671924
131,-0.031241938257915644,0,0,3.9914160789305706,1.1961304415719283,-0.98156063424671924,0.92004204969744008,-0.9041172563704748,0.56140758490864873,-0.76990267419430469,0.25882667222009492,-0.58731795428661759,0.07899862798506159,-0.36783149899818013,0.0076675201494756399,-0.12523340851146897,0.0076675201568410052,0.12523340851146886,0.07899862800623661,0.36783149899818024,0.25882667225151074,0.58731795428661748,0.5614075849456357,0.76990267419430469,0.92004204973676185,0.9041172563704748,1.1961304416130716,0.98156063424671924
132,-0.039946280548056143,0,0,3.9859722371884776,1.1944990544381207,-0.98156063424671924,0.91878721601713342,-0.9041172563704748,0.56064188822316496,-0.76990267419430469,0.25847366180158876,-0.58731795428661759,0.07889088275495923,-0.36783149899818013,0.0076570625138428624,-0.12523340851146897,0.0076570625232581383,0.12523340851146886,0.078890882782034516,0.36783149899818024,0.25847366184176684,0.58731795428661748,0.56064188827043404,0.76990267419430469,0.91878721606742575,0.9041172563704748,1.1944990544904859,0.98156063424671924
133,-0.04949592660644736,0,0,3.9784754095141444,1.1922524372910523,-0.98156063424671924,0.9170591584617318,-0.9041172563704748,0.55958743139543543,-0.76990267419430469,0.25798752381421297,-0.58731795428661759,0.078742504558720033,-0.36783149899818013,0.0076426610866219174,-0.12523340851146897,0.0076426610982848935,0.12523340851146886,0.078742504592266602,0.36783149899818024,0.25798752386400003,0.58731795428661748,0.5595874314539786,0.76990267419430469,0.91705915852405206,0.9041172563704748,1.1922524373557215,0.98156063424671924
134,-0.05979596713980434,0,0,3.9686076500367884,1.1892953094768577,-0.98156063424671924,0.9147845888637971,-0.9041172563704748,0.5581994941508801,-0.76990267419430469,0.25734764079541733,-0.58731795428661759,0.078547200570153991,-0.36783149899818013,0.0076237050929531111,-0.12523340851146897,0.007623705107038815,0.12523340851146886,0.078547200610677645,0.36783149899818024,0.25734764085556228,0.58731795428661748,0.55819949422157389,0.76990267419430469,0.91478458893907921,0.9041172563704748,1.1892953095547858,0.98156063424671924
135,-0.070744035349769141,0,0,3.9561006092598006,1.18554725317022,-0.98156063424671924,0.91190165127663447,-0.9041172563704748,0.55644033213025335,-0.76990267419430469,0.25653661140050327,-0.58731795428661759,0.078299659580992997,-0.36783149899818013,0.0075996790327461207,-0.12523340851146897,0.0075996790494047778,0.12523340851146886,0.078299659628928958,0.36783149899818024,0.2565366114716493,0.58731795428661748,0.55644033221384981,0.76990267419430469,0.91190165136567869,0.9041172563704748,1.1855472532622253,0.98156063424671924
136,-0.082231324182639814,0,0,3.9407538842468957,1.1809482124793964,-0.98156063424671924,0.90836415178709851,-0.9041172563704748,0.55428175791188528,-0.76990267419430469,0.25554144033560033,-0.58731795428661759,0.077995915190172349,-0.36783149899818013,0.0075701979314365788,-0.12523340851146897,0.0075701979507922668,0.12523340851146886,0.077995915245880995,0.36783149899818024,0.25554144041827825,0.58731795428661748,0.55428175800900248,0.76990267419430469,0.90836415189056285,0.9041172563704748,1.180948212586151,0.98156063424671924
137,-0.094143667643724338,0,0,3.9224508310991335,1.1754632320614615,-0.98156063424671924,0.90414520337332194,-0.9041172563704748,0.5517073650956521,-0.76990267419430469,0.25435456373079868,-0.58731795428661759,0.077633658766442223,-0.36783149899818013,0.0075350377157969968,-0.12523340851146897,0.007535037737946098,0.12523340851146886,0.077633658830205385,0.36783149899818024,0.25435456382542132,0.58731795428661748,0.55170736520676877,0.76990267419430469,0.9041452034917139,0.9041172563704748,1.1754632321834855,0.98156063424671924
138,-0.10636267539829405,0,0,3.901170975694352,1.1690861763194338,-0.98156063424671924,0.89924008664433475,-0.9041172563704748,0.54871427391984684,-0.76990267419430469,0.25297465392479751,-0.58731795428661759,0.077212485083343829,-0.36783149899818013,0.0074941590550000733,-0.12523340851146897,0.0074941590800106607,0.12523340851146886,0.077212485155361998,0.36783149899818024,0.25297465403165575,0.58731795428661748,0.5487142740452976,0.76990267419430469,0.89924008677800826,0.9041172563704748,1.1690861764570883,0.98156063424671924
139,-0.11876690936917585,0,0,3.8769983211033758,1.1618422189331092,-0.98156063424671924,0.8936681647424648,-0.9041172563704748,0.54531429973030532,-0.76990267419430469,0.25140715816616988,-0.58731795428661759,0.076734056740676085,-0.36783149899818013,0.0074477233191876258,-0.12523340851146897,0.007447723347098421,0.12523340851146886,0.076734056821066349,0.36783149899818024,0.25140715828542987,0.58731795428661748,0.54531429987027702,0.76990267419430469,0.89366816489161605,0.9041172563704748,1.1618422190865936,0.98156063424671924
140,-0.13123309063082417,0,0,3.8501250672707763,1.1537889575570255,-0.98156063424671924,0.88747374074898822,-0.9041172563704748,0.54153447616740213,-0.76990267419430469,0.24966453981913311,-0.58731795428661759,0.076202177784902611,-0.36783149899818013,0.0073960997249865653,-0.12523340851146897,0.0073960997558070842,0.12523340851146886,0.076202177873697749,0.36783149899818024,0.24966453995083462,0.58731795428661748,0.54153447632193341,0.76990267419430469,0.88747374091365416,0.9041172563704748,1.1537889577263754,0.98156063424671924
141,-0.14363732460170595,0,0,3.8208505154649601,1.1450160855107658,-0.98156063424671924,0.88072580515420784,-0.9041172563704748,0.53741690107286211,-0.76990267419430469,0.24776620732170934,-0.58731795428661759,0.075622772025884147,-0.36783149899818013,0.0073398632309545856,-0.12523340851146897,0.0073398632646648155,0.12523340851146886,0.075622772123032561,0.36783149899818024,0.24776620746576639,0.58731795428661748,0.53741690124184371,0.76990267419430469,0.88072580533426681,0.9041172563704748,1.1450160856958549,0.98156063424671924
142,-0.15585633235627566,0,0,3.7895752062442525,1.135643635069794,-0.98156063424671924,0.87351668462832011,-0.9041172563704748,0.53301791197278747,-0.76990267419430469,0.24573813405729353,-0.58731795428661759,0.075003767014736433,-0.36783149899818013,0.0072797832765964451,-0.12523340851146897,0.0072797833131475389,0.12523340851146886,0.07500376712010326,0.36783149899818024,0.24573813421349558,0.58731795428661748,0.53301791215596317,0.76990267419430469,0.87351668482349332,0.9041172563704748,1.1356436352703383,0.98156063424671924
143,-0.16776867581736019,0,0,3.7567906117105725,1.1258188884842795,-0.98156063424671924,0.86595966603257857,-0.9041172563704748,0.5284066362546247,-0.76990267419430469,0.24361218994032827,-0.58731795428661759,0.074354890031567464,-0.36783149899818013,0.0072168039811554953,-0.12523340851146897,0.0072168040204700946,0.12523340851146886,0.074354890144936056,0.36783149899818024,0.24361219010834376,0.58731795428661748,0.52840663645159636,0.76990267419430469,0.86595966624243748,0.9041172563704748,1.1258188886998393,0.98156063424671924
144,-0.17925596465023086,0,0,3.7230649468796275,1.1157121259914149,-0.98156063424671924,0.85818572586674546,-0.9041172563704748,0.52366299548336925,-0.76990267419430469,0.24142522134288427,-0.58731795428661759,0.073687387262261247,-0.36783149899818013,0.0071520168872168787,-0.12523340851146897,0.0071520169291905316,0.12523340851146886,0.073687387383335759,0.36783149899818024,0.24142522152226498,0.58731795428661748,0.52366299569360308,0.76990267419430469,0.85818572609071664,0.9041172563704748,1.1157121262213998,0.98156063424671924
145,-0.19020403286019566,0,0,3.6890258601741777,1.1055114385767248,-0.98156063424671924,0.85033954033827241,-0.9041172563704748,0.51887527075477202,-0.76990267419430469,0.23921792864539926,-0.58731795428661759,0.073013681206458181,-0.36783149899818013,0.0070866277090986278,-0.12523340851146897,0.0070866277536006947,0.12523340851146886,0.073013681334866923,0.36783149899818024,0.23921792883558551,0.58731795428661748,0.51887527097760544,0.76990267419430469,0.85033954057564476,0.9041172563704748,1.1055114388204075,0.98156063424671924
146,-0.20050407339355264,0,0,3.6553408939778556,1.0954168724767037,-0.98156063424671924,0.84257498141890486,-0.9041172563704748,0.5141373543992297,-0.76990267419430469,0.23703359918515074,-0.58731795428661759,0.072346983950282426,-0.36783149899818013,0.0070219187975224624,-0.12523340851146897,0.0070219188443979268,0.12523340851146886,0.072346984085581975,0.36783149899818024,0.23703359938547816,0.58731795428661748,0.51413735463387888,0.76990267419430469,0.84257498166883926,0.9041172563704748,1.095416872733225,0.98156063424671924
147,-0.21005371945194384,0,0,3.6226966649829544,1.0856341900347957,-0.98156063424671924,0.83505031780717798,-0.9041172563704748,0.50954582161991457,-0.76990267419430469,0.23491675718871136,-0.58731795428661759,0.071700885101064066,-0.36783149899818013,0.0069592091450060732,-0.12523340851146897,0.0069592091940770661,0.12523340851146886,0.071700885242744025,0.36783149899818024,0.2349167573984185,0.58731795428661748,0.50954582186548369,0.76990267419430469,0.83505031806871699,0.9041172563704748,1.0856341903031763,0.98156063424671924
148,-0.21875806174208434,0,0,3.5917777011750478,1.0763685276597796,-0.98156063424671924,0.82792333674392204,-0.9041172563704748,0.50519695383559082,-0.76990267419430469,0.23291179143873703,-0.58731795428661759,0.071088932926173062,-0.36783149899818013,0.0068998137316535202,-0.12523340851146897,0.006899813782721473,0.12523340851146886,0.071088933073661459,0.36783149899818024,0.23291179165697382,0.58731795428661748,0.50519695409108201,0.76990267419430469,0.82792333701600074,0.9041172563704748,1.0763685279389315,0.98156063424671924
149,-0.2265305914721803,0,0,3.5632457962064055,1.0678182088330039,-0.98156063424671924,0.82134658508856473,-0.9041172563704748,0.50118383479609896,-0.76990267419430469,0.23106161649125853,-0.58731795428661759,0.070524225732079907,-0.36783149899818013,0.0068450038648514896,-0.12523340851146897,0.0068450039176990015,0.12523340851146886,0.070524225884748867,0.36783149899818024,0.23106161671709513,0.58731795428661748,0.50118383506042385,0.76990267419430469,0.82134658537002392,0.9041172563704748,1.0678182091217416,0.98156063424671924
150,-0.23329405950158444,0,0,3.5377206178180418,1.0601689329235311,-0.98156063424671924,0.81546289946012707,-0.9041172563704748,0.49759362308446425,-0.76990267419430469,0.22940641521279234,-0.58731795428661759,0.070019028063710659,-0.36783149899818013,0.0067959699279960487,-0.12523340851146897,0.0067959699823892912,0.12523340851146886,0.070019028220882989,0.36783149899818024,0.22940641544522877,0.58731795428661748,0.49759362335645552,0.76990267419430469,0.81546289974972486,0.9041172563704748,1.0601689332205839,0.98156063424671924
151,-0.23898124238296647,0,0,3.5157621550966627,1.0535885150574391,-0.98156063424671924,0.81040136023917431,-0.9041172563704748,0.49450508325800718,-0.76990267419430469,0.22798250055821914,-0.58731795428661759,0.069584423298263268,-0.36783149899818013,0.0067537876616266821,-0.12523340851146897,0.0067537877173175671,0.12523340851146886,0.069584423459219003,0.36783149899818024,0.22798250079619539,0.58731795428661748,0.49450508353643002,0.76990267419430469,0.81040136053559808,0.9041172563704748,1.0535885153614633,0.98156063424671924
152,-0.24353560480215405,0,0,3.4978554355388907,1.0482223061932174,-0.98156063424671924,0.8062737687720799,-0.9041172563704748,0.49198643624632515,-0.76990267419430469,0.226821324536191,-0.58731795428661759,0.069230011163345387,-0.36783149899818013,0.0067193888048659245,-0.12523340851146897,0.0067193888615946166,0.12523340851146886,0.069230011327328658,0.36783149899818024,0.22682132477859709,0.58731795428661748,0.49198643652988816,0.76990267419430469,0.80627376907395787,0.9041172563704748,1.0482223065028111,0.98156063424671924
153,-0.24691183631033864,0,0,3.484397841988037,1.0441893923158165,-0.98156063424671924,0.80317172385935998,-0.9041172563704748,0.49009357543106175,-0.76990267419430469,0.22594865576542125,-0.58731795428661759,0.068963656712130172,-0.36783149899818013,0.0066935367312214973,-0.12523340851146897,0.0066935367887187326,0.12523340851146886,0.068963656878356511,0.36783149899818024,0.22594865601110733,0.58731795428661748,0.49009357571842921,0.76990267419430469,0.80317172416527438,0.9041172563704748,1.0441893926295309,0.98156063424671924
154,-0.24907611674659519,0,0,3.4756897380897591,1.0415797851134316,-0.98156063424671924,0.80116446087472071,-0.9041172563704748,0.48886874808122027,-0.76990267419430469,0.22538397157461271,-0.58731795428661759,0.068791304781149781,-0.36783149899818013,0.0066768084400618362,-0.12523340851146897,0.0066768084980513851,0.12523340851146886,0.06879130494881347,0.36783149899818024,0.22538397182239947,0.58731795428661748,0.48886874837102368,0.76990267419430469,0.80116446118321971,0.9041172563704748,1.0415797854297835,0.98156063424671924
155,-0.25,0,0,3.4719531906759968,1.0404600326211677,-0.98156063424671924,0.80030316737138329,-0.9041172563704748,0.48834318872641769,-0.76990267419430469,0.22514167207091101,-0.58731795428661759,0.06871735054616733,-0.36783149899818013,0.0066696305223668808,-0.12523340851146897,0.0066696305805665143,0.12523340851146886,0.068717350714444445,0.36783149899818024,0.22514167231959406,0.58731795428661748,0.48834318901726032,0.76990267419430469,0.80030316768098453,0.9041172563704748,1.0404600329386449,0.98156063424671924
156,-0.25092388325340481,0,0,3.4682051612705651,1.0393368392549214,-0.98156063424671924,0.79943922720958605,-0.9041172563704748,0.48781601438658756,-0.76990267419430469,0.22489862800797625,-0.58731795428661759,0.068643169058105635,-0.36783149899818013,0.006662430547735433,-0.12523340851146897,0.006662430606145099,0.12523340851146886,0.068643169226996092,0.36783149899818024,0.2248986282575553,0.58731795428661748,0.48781601467846902,0.76990267419430469,0.79943922752028884,0.9041172563704748,1.0393368395735236,0.98156063424671924
157,-0.25308816368966136,0,0,3.4593802528601865,1.0366922285776712,-0.98156063424671924,0.79740504018084002,-0.9041172563704748,0.48657475804571204,-0.76990267419430469,0.22432636953210758,-0.58731795428661759,0.068468505316960915,-0.36783149899818013,0.0066454778747977632,-0.12523340851146897,0.006645477933699212,0.12523340851146886,0.068468505487287903,0.36783149899818024,0.2243263697837847,0.58731795428661748,0.48657475834002573,0.76990267419430469,0.79740504049412142,0.9041172563704748,1.0366922288989076,0.98156063424671924
158,-0.25646439519784592,0,0,3.4454888295536215,1.0325293064610612,-0.98156063424671924,0.79420299526582827,-0.9041172563704748,0.48462087745442656,-0.76990267419430469,0.22342556871251326,-0.58731795428661759,0.068193564450539701,-0.36783149899818013,0.0066187924130402418,-0.12523340851146897,0.0066187924727082398,0.12523340851146886,0.068193564623106745,0.36783149899818024,0.22342556896746052,0.58731795428661748,0.4846208777525301,0.76990267419430469,0.79420299558312735,0.9041172563704748,1.0325293067864012,0.98156063424671924
159,-0.26101875761703353,0,0,3.4265111331986522,1.0268421518668516,-0.98156063424671924,0.7898285381083,-0.9041172563704748,0.48195159355482015,-0.76990267419430469,0.22219494431551229,-0.58731795428661759,0.067817955402926275,-0.36783149899818013,0.0065823362070072779,-0.12523340851146897,0.0065823362677080929,0.12523340851146886,0.067817955578513195,0.36783149899818024,0.22219494457486538,0.58731795428661748,0.48195159385802733,0.76990267419430469,0.78982853843100931,0.9041172563704748,1.0268421521977162,0.98156063424671924
160,-0.26670594049841556,0,0,3.4024322441365276,1.0196262937357619,-0.98156063424671924,0.78427822964977689,-0.9041172563704748,0.47856480784117134,-0.76990267419430469,0.22063352886353502,-0.58731795428661759,0.067341382882304998,-0.36783149899818013,0.006536080596004982,-0.12523340851146897,0.0065360806579934901,0.12523340851146886,0.067341383061659904,0.36783149899818024,0.22063352912838108,0.58731795428661748,0.47856480815073765,0.76990267419430469,0.78427822997922558,0.9041172563704748,1.019626294073507,0.98156063424671924
161,-0.2734694085278197,0,0,3.3732540195975709,1.0108822886346258,-0.98156063424671924,0.77755249799147974,-0.9041172563704748,0.47446078153989546,-0.76990267419430469,0.2187414427902471,-0.58731795428661759,0.066763883647246086,-0.36783149899818013,0.0064800291477910589,-0.12523340851146897,0.0064800292113080492,0.12523340851146886,0.066763883831077633,0.36783149899818024,0.21874144306161236,0.58731795428661748,0.47446078185700341,0.76990267419430469,0.77755249832891848,0.9041172563704748,1.0108822889805271,0.98156063424671924
162,-0.28124193825791566,0,0,3.3390079895321092,1.0006195853236579,-0.98156063424671924,0.76965861095005073,-0.9041172563704748,0.4696439494563458,-0.76990267419430469,0.21652073068135713,-0.58731795428661759,0.066086081742676411,-0.36783149899818013,0.006414242431500565,-0.12523340851146897,0.0064142424967700467,0.12523340851146886,0.066086081931646529,0.36783149899818024,0.21652073096019597,0.58731795428661748,0.46964394978209173,0.76990267419430469,0.76965861129663748,0.9041172563704748,1.000619585678896,0.98156063424671924
